DC041_0009852	tr|A0A068YBZ2|A0A068YBZ2_ECHMUFMRFamide	44.3	560	302	6	58	614	4	556	2.87e-169	501
DC041_0009852	tr|U6JLL3|U6JLL3_ECHGRFMRFamide	44.1	562	304	6	56	614	2	556	2.87e-169	501
DC041_0009852	SSLN_0001668201-mRNA-1	43.4	574	304	6	58	614	5	574	3.62e-169	501
DC041_0009852	tr|A0A183THX6|A0A183THX6_SCHSOFMRFamide-activated	43.4	574	304	6	58	614	5	574	3.62e-169	501
DC041_0009852	HmN_000924100	43.1	559	311	5	58	615	4	556	6.89e-169	500
DC041_0009852	maker-E.canG7_contigs_4941-pred_gff_blastx-gene-0.403-mRNA-1	45.5	527	279	4	58	581	4	525	3.25e-168	498
DC041_0009852	TSAs00034g05133m00001	44.4	527	283	5	58	580	4	524	1.46e-166	494
DC041_0009852	TsM_000107700	44.5	528	281	5	58	580	4	524	1.46e-166	494
DC041_0009852	TASK_0000689201-mRNA-1	44.2	527	284	5	58	580	4	524	2.92e-166	493
DC041_0009852	tr|A0A0R3W907|A0A0R3W907_TAEASFMRFamide-activated	44.2	527	284	5	58	580	4	524	2.92e-166	493
DC041_0009852	HNAJ_0000496401-mRNA-1	42.2	559	316	5	58	615	4	556	1.08e-163	487
DC041_0009852	tr|A0A0R3TD25|A0A0R3TD25_RODNAUncharacterized	42.2	559	316	5	58	615	4	556	1.08e-163	487
DC041_0009852	HDID_0000883701-mRNA-1	43.7	540	294	5	58	594	4	536	1.78e-162	484
DC041_0009852	tr|A0A0R3STS6|A0A0R3STS6_HYMDIUncharacterized	43.7	540	294	5	58	594	4	536	1.78e-162	484
DC041_0009852	PXEA_0001318101-mRNA-1	41.6	589	313	6	23	581	68	655	2.37e-157	477
DC041_0009852	tr|A0A3S5CIA5|A0A3S5CIA5_9PLATUncharacterized	41.6	589	313	6	23	581	68	655	2.37e-157	477
DC041_0009852	DILT_0000359301-mRNA-1	40.6	522	257	3	62	583	9	477	8.46e-142	429
DC041_0009852	tr|A0A3P6V2X9|A0A3P6V2X9_DIBLAUncharacterized	40.6	522	257	3	62	583	9	477	8.46e-142	429
DC041_0009852	Gbulla1a005228T1	34.8	535	322	8	61	593	49	558	1.01e-101	326
DC041_0009852	TTAC_0000214501-mRNA-1	33.5	543	316	10	63	580	24	546	6.56e-93	303
DC041_0009852	tr|A0A0R3WN07|A0A0R3WN07_HYDTAUncharacterized	33.5	543	316	10	63	580	24	546	6.56e-93	303
DC041_0010234	tr|W6UN59|W6UN59_ECHGRFMRFamide-activated	61.2	134	52	0	1	134	169	302	1.46e-54	177
DC041_0010234	TTAC_0000337901-mRNA-1	62.7	126	47	0	9	134	2	127	1.29e-53	169
DC041_0010234	tr|A0A0R3WRI9|A0A0R3WRI9_HYDTAUncharacterized	62.7	126	47	0	9	134	2	127	1.29e-53	169
DC041_0010234	tr|A0A3P7ERG2|A0A3P7ERG2_HYDTAUncharacterized	62.7	126	47	0	9	134	2	127	1.29e-53	169
DC041_0010234	MCU_006737-RA	59.1	137	56	0	1	137	169	305	1.26e-52	179
DC041_0010234	tr|A0A158QSX4|A0A158QSX4_MESCOAmiloride-sensitive	59.1	137	56	0	1	137	169	305	1.26e-52	179
DC041_0010234	TsM_000063500	61.2	134	52	0	1	134	169	302	1.82e-52	177
DC041_0010234	EgrG_000763100	61.2	134	52	0	1	134	169	302	4.34e-52	177
DC041_0010234	EmuJ_000763100.1	61.2	134	52	0	1	134	169	302	4.34e-52	177
DC041_0010234	tr|A0A068W7J0|A0A068W7J0_ECHGRFMRFamide	61.2	134	52	0	1	134	169	302	4.34e-52	177
DC041_0010234	tr|A0A068YCL6|A0A068YCL6_ECHMUFMRFamide	61.2	134	52	0	1	134	169	302	4.34e-52	177
DC041_0010234	TASK_0000548501-mRNA-1	61.2	134	52	0	1	134	169	302	8.21e-52	177
DC041_0010234	Tm1G002627	61.2	134	52	0	1	134	169	302	8.21e-52	177
DC041_0010234	TSAs00019g03658m00001	61.2	134	52	0	1	134	169	302	8.21e-52	177
DC041_0010234	tr|A0A0R3W5S0|A0A0R3W5S0_TAEASFMRFamide-activated	61.2	134	52	0	1	134	169	302	8.21e-52	177
DC041_0010234	maker-E.canG7_contigs_0234-pred_gff_blastx-gene-0.99-mRNA-1	61.4	132	51	0	3	134	172	303	8.79e-52	177
DC041_0010234	HNAJ_0001291401-mRNA-1	56.6	129	56	0	9	137	5	133	8.66e-49	157
DC041_0010234	tr|A0A0R3TYG5|A0A0R3TYG5_RODNAUncharacterized	56.6	129	56	0	9	137	5	133	8.66e-49	157
DC041_0010234	PXEA_0003257001-mRNA-1	49.7	155	75	2	10	163	20	172	1.96e-47	165
DC041_0010234	tr|A0A3S5CPR1|A0A3S5CPR1_9PLATAmiloride-sensitive	49.7	155	75	2	10	163	20	172	1.96e-47	165
DC041_0010234	HmN_000458300	54.0	137	63	0	1	137	170	306	1.35e-44	157
DC041_0010234	tr|A0A564Y5L5|A0A564Y5L5_HYMDIFMRFamide-activated	53.7	134	62	0	1	134	169	302	3.56e-44	156
DC041_0010234	PXEA_0001033301-mRNA-1	37.5	160	98	1	5	164	9	166	2.82e-40	140
DC041_0010234	tr|A0A448X8E2|A0A448X8E2_9PLATUncharacterized	37.5	160	98	1	5	164	9	166	2.82e-40	140
DC041_0010234	genemark-scf7180006950902-processed-gene-0.0-mRNA-1	53.8	117	54	0	18	134	22	138	1.17e-39	134
DC041_0010235	PXEA_0002330101-mRNA-1	61.2	170	66	0	16	185	10	179	1.05e-63	200
DC041_0010235	tr|A0A448WUF1|A0A448WUF1_9PLATUncharacterized	61.2	170	66	0	16	185	10	179	1.05e-63	200
DC041_0010235	HDID_0000450901-mRNA-1	56.5	161	70	0	21	181	14	174	3.83e-60	191
DC041_0010235	tr|A0A0R3SHU4|A0A0R3SHU4_HYMDIUncharacterized	56.5	161	70	0	21	181	14	174	3.83e-60	191
DC041_0010235	TTAC_0000705801-mRNA-1	56.6	166	72	0	21	186	14	179	1.06e-58	188
DC041_0010235	tr|A0A0R3X1H7|A0A0R3X1H7_HYDTAIonotropic	56.6	166	72	0	21	186	14	179	1.06e-58	188
DC041_0010235	tr|W6UN59|W6UN59_ECHGRFMRFamide-activated	55.5	173	77	0	21	193	14	186	1.26e-58	192
DC041_0010235	HNAJ_0000396201-mRNA-1	54.7	161	73	0	21	181	15	175	1.82e-58	186
DC041_0010235	tr|A0A0R3TA73|A0A0R3TA73_RODNAUncharacterized	54.7	161	73	0	21	181	15	175	1.82e-58	186
DC041_0010235	tr|A0A564Y5L5|A0A564Y5L5_HYMDIFMRFamide-activated	53.2	173	81	0	21	193	14	186	6.49e-57	194
DC041_0010235	MCU_006737-RA	55.6	171	76	0	23	193	16	186	1.67e-56	193
DC041_0010235	tr|A0A158QSX4|A0A158QSX4_MESCOAmiloride-sensitive	55.6	171	76	0	23	193	16	186	1.67e-56	193
DC041_0010235	EgrG_000763100	55.5	173	77	0	21	193	14	186	5.99e-56	192
DC041_0010235	tr|A0A068W7J0|A0A068W7J0_ECHGRFMRFamide	55.5	173	77	0	21	193	14	186	5.99e-56	192
DC041_0010235	TsM_000063500	55.5	173	77	0	21	193	14	186	8.02e-56	189
DC041_0010235	TASK_0000548501-mRNA-1	55.5	173	77	0	21	193	14	186	4.29e-55	189
DC041_0010235	Tm1G002627	55.5	173	77	0	21	193	14	186	4.29e-55	189
DC041_0010235	TSAs00019g03658m00001	55.5	173	77	0	21	193	14	186	4.29e-55	189
DC041_0010235	tr|A0A0R3W5S0|A0A0R3W5S0_TAEASFMRFamide-activated	55.5	173	77	0	21	193	14	186	4.29e-55	189
DC041_0010235	EmuJ_000763100.1	54.9	173	78	0	21	193	14	186	6.17e-55	189
DC041_0010235	tr|A0A068YCL6|A0A068YCL6_ECHMUFMRFamide	54.9	173	78	0	21	193	14	186	6.17e-55	189
DC041_0010235	maker-E.canG7_contigs_0234-pred_gff_blastx-gene-0.99-mRNA-1	57.5	160	68	0	21	180	14	173	2.44e-54	187
DC041_0010235	HmN_000458300	50.9	173	85	0	21	193	15	187	2.63e-54	187
DC041_0010235	TRINITY_DN1153_c0_g3_i2.p1	49.4	174	88	0	20	193	60	233	7.50e-51	171
DC041_0010235	PXEA_0000038301-mRNA-1	47.8	161	84	0	20	180	166	326	1.18e-46	161
DC041_0010302	Gbulla1a002900T1	37.5	509	243	7	2	506	30	467	1.29e-102	322
DC041_0010302	TRINITY_DN8890_c0_g1_i2__g.36236	36.6	513	246	7	2	505	40	482	1.58e-102	323
DC041_0010302	TRINITY_DN935_c0_g1_i3.p1	35.1	518	254	7	2	505	52	501	5.05e-96	306
DC041_0010302	DILT_0001059501-mRNA-1	33.7	504	261	7	1	499	1	436	1.04e-88	287
DC041_0010302	tr|A0A3P7LC49|A0A3P7LC49_DIBLAATP	33.7	504	261	7	1	499	1	436	1.04e-88	287
DC041_0010302	snap_masked-scf7180006950328-processed-gene-0.19-mRNA-1	34.4	509	260	3	2	510	26	460	1.47e-88	285
DC041_0010302	SPER_0003031501-mRNA-1	32.7	510	270	7	1	505	11	452	5.46e-88	282
DC041_0010302	SSLN_0000484301-mRNA-1	32.7	510	270	7	1	505	1	442	1.39e-84	276
DC041_0010302	tr|A0A183SKE0|A0A183SKE0_SCHSOPurinergic	32.7	510	270	7	1	505	1	442	1.39e-84	276
DC041_0010302	PXEA_0000286901-mRNA-1	37.1	350	196	5	2	334	100	442	1.03e-75	249
DC041_0010302	tr|A0A448WZS6|A0A448WZS6_9PLATPurinergic	37.1	350	196	5	2	334	100	442	1.03e-75	249
DC041_0010302	TsM_001187100	30.1	505	277	5	1	499	1	435	4.13e-75	249
DC041_0010302	HNAJ_0000202101-mRNA-1	31.6	519	253	8	1	500	36	471	6.77e-75	250
DC041_0010302	tr|A0A0R3T4N3|A0A0R3T4N3_RODNAATP	31.6	519	253	8	1	500	36	471	6.77e-75	250
DC041_0010302	TASK_0000043501-mRNA-1	29.9	505	278	5	1	499	1	435	6.15e-74	246
DC041_0010302	tr|A0A0R3VT86|A0A0R3VT86_TAEASPurinergic	29.9	505	278	5	1	499	1	435	6.15e-74	246
DC041_0010302	TSAs00180g09711m00001	29.9	505	278	5	1	499	1	435	8.61e-74	246
DC041_0010302	maker-E.canG7_contigs_3694-snap-gene-0.34-mRNA-1	30.1	511	281	6	1	505	1	441	4.06e-73	245
DC041_0010302	tr|A0A915EYN8|A0A915EYN8_9CESTP2X	30.1	511	281	6	1	505	1	441	4.06e-73	245
DC041_0010302	HmN_000691000	31.4	507	271	5	1	500	36	472	1.56e-71	241
DC041_0010302	TTAC_0000792501-mRNA-1	29.4	510	269	7	1	500	1	429	5.71e-71	238
DC041_0010302	tr|A0A0R3X3J6|A0A0R3X3J6_HYDTAPurinergic	29.4	510	269	7	1	500	1	429	5.71e-71	238
DC041_0010302	tr|A0A0R3UB97|A0A0R3UB97_MESCOPurinergic	29.8	503	277	6	1	499	36	466	1.87e-69	236
DC041_0010302	HDID_0000072701-mRNA-1	30.7	514	265	8	1	500	36	472	2.37e-69	236
DC041_0010302	tr|A0A0R3S939|A0A0R3S939_HYMDIATP	30.7	514	265	8	1	500	36	472	2.37e-69	236
DC041_0010345	MCU_008252-RA	46.2	249	107	1	5	226	31	279	8.16e-66	232
DC041_0010345	tr|A0A0R3U6B1|A0A0R3U6B1_MESCONeurotransmitter-gated	46.2	249	107	1	5	226	31	279	8.16e-66	232
DC041_0010345	TRINITY_DN2223_c0_g1_i2.p1	48.8	250	94	3	5	226	34	277	2.30e-65	231
DC041_0010345	EgrG_000591600	42.5	266	126	1	5	243	35	300	2.73e-65	224
DC041_0010345	tr|A0A068WDJ2|A0A068WDJ2_ECHGRNAChR	42.5	266	126	1	5	243	35	300	2.73e-65	224
DC041_0010345	tr|A0A564Y5T3|A0A564Y5T3_HYMDINeur_chan_LBD	45.8	249	108	1	5	226	29	277	1.24e-64	228
DC041_0010345	TTAC_0000300901-mRNA-1	39.8	274	133	2	5	251	24	292	2.19e-64	221
DC041_0010345	tr|A0A0R3WQG9|A0A0R3WQG9_HYDTANeur_chan_LBD	39.8	274	133	2	5	251	24	292	2.19e-64	221
DC041_0010345	HDID_0000706101-mRNA-1	45.8	249	108	1	5	226	64	312	2.79e-64	228
DC041_0010345	tr|A0A158QE95|A0A158QE95_HYMDINeur_chan_LBD	45.8	249	108	1	5	226	64	312	2.79e-64	228
DC041_0010345	TsM_000845500	43.8	249	113	1	5	226	83	331	4.10e-64	223
DC041_0010345	maker-scf7180006952079-snap-gene-0.26-mRNA-1	50.4	246	96	4	4	225	7	250	8.86e-64	217
DC041_0010345	EmuJ_000591600.1	42.5	266	126	1	5	243	35	300	3.73e-63	224
DC041_0010345	tr|A0A068Y1C5|A0A068Y1C5_ECHMUNAChR	42.5	266	126	1	5	243	35	300	3.73e-63	224
DC041_0010345	tr|A0A0X3PUI4|A0A0X3PUI4_SCHSOUncharacterized	41.3	310	150	3	5	282	33	342	5.81e-63	227
DC041_0010345	HmN_000241200	44.6	249	111	1	5	226	41	289	1.88e-62	223
DC041_0010345	Tm3G009129	43.8	249	113	1	5	226	76	324	5.42e-62	223
DC041_0010345	Gbulla1a001972T1	46.4	252	106	2	2	226	28	277	8.97e-61	217
DC041_0010345	tr|W6UB58|W6UB58_ECHGRNeuronal	42.5	266	126	1	5	243	483	748	2.68e-60	224
DC041_0010345	TSAs00027g04479m00001	42.1	266	127	1	5	243	485	750	5.06e-60	224
DC041_0010345	genemark-scf7180006952778-processed-gene-0.1-mRNA-1	46.0	252	107	2	2	226	28	277	1.06e-59	214
DC041_0010345	maker-E.canG7_contigs_3399-snap-gene-0.18-mRNA-1	42.4	271	131	3	5	250	440	710	2.19e-59	218
DC041_0010345	tr|A0A915EWY5|A0A915EWY5_9CESTNeurotransmitter-gated	42.4	271	131	3	5	250	440	710	2.19e-59	218
DC041_0010345	Gbulla1a002102T1	47.6	254	104	3	14	240	4	255	2.85e-57	211
DC041_0010345	SSLN_0001153901-mRNA-1	35.7	319	112	2	10	235	1	319	9.87e-56	198
DC041_0010377	SPER_0000017901-mRNA-1	56.6	488	205	4	28	509	37	523	4.01e-182	524
DC041_0010377	tr|A0A0X3P2M5|A0A0X3P2M5_SCHSOGlycine	55.3	490	210	4	28	509	37	525	1.14e-179	518
DC041_0010377	SSLN_0000686901-mRNA-1	55.8	491	206	6	28	509	37	525	3.23e-179	516
DC041_0010377	tr|A0A183SR09|A0A183SR09_SCHSOGlycine	55.8	491	206	6	28	509	37	525	3.23e-179	516
DC041_0010377	EgrG_000506500	53.5	499	219	5	21	511	20	513	6.31e-176	508
DC041_0010377	EmuJ_000506500.1	53.7	499	218	5	21	511	20	513	6.31e-176	508
DC041_0010377	tr|A0A068WQ06|A0A068WQ06_ECHGRGlycine	53.5	499	219	5	21	511	20	513	6.31e-176	508
DC041_0010377	tr|A0A068XZA7|A0A068XZA7_ECHMUGlycine	53.7	499	218	5	21	511	20	513	6.31e-176	508
DC041_0010377	tr|W6UCW2|W6UCW2_ECHGRGlycine	53.5	499	219	5	21	511	29	522	8.56e-176	508
DC041_0010377	TTAC_0001062901-mRNA-1	53.0	496	221	4	21	508	20	511	2.06e-174	504
DC041_0010377	tr|A0A0R3XAQ2|A0A0R3XAQ2_HYDTAIg-like	53.0	496	221	4	21	508	20	511	2.06e-174	504
DC041_0010377	Tm1G001098	52.6	496	223	4	21	508	20	511	8.30e-174	502
DC041_0010377	TsM_000926600	52.6	496	223	4	21	508	20	511	8.30e-174	502
DC041_0010377	HDID_0000068801-mRNA-1	54.4	493	213	4	27	511	498	986	9.72e-171	510
DC041_0010377	tr|A0A0R3S907|A0A0R3S907_HYMDIIg-like	54.4	493	213	4	27	511	498	986	9.72e-171	510
DC041_0010377	HNAJ_0000213601-mRNA-1	54.5	494	209	6	28	511	499	986	1.93e-170	509
DC041_0010377	tr|A0A0R3T4Z8|A0A0R3T4Z8_RODNAIg-like	54.5	494	209	6	28	511	499	986	1.93e-170	509
DC041_0010377	maker-E.canG7_contigs_6871-pred_gff_blastx-gene-0.205-mRNA-1	53.7	499	218	5	21	511	518	1011	1.48e-169	508
DC041_0010377	HmN_000776500.2	54.0	494	211	6	28	511	499	986	1.52e-169	507
DC041_0010377	TASK_0000030801-mRNA-1	52.6	496	223	4	21	508	480	971	9.44e-168	502
DC041_0010377	tr|A0A0R3VSY2|A0A0R3VSY2_TAEASIg-like	52.6	496	223	4	21	508	480	971	9.44e-168	502
DC041_0010377	TSAs00005g01535m00001	52.6	496	223	4	21	508	503	994	1.73e-167	502
DC041_0010377	tr|A0A0R3UMU8|A0A0R3UMU8_MESCOIg-like	54.4	474	212	3	40	510	493	965	7.41e-165	494
DC041_0010377	MCU_007736-RA	52.0	479	163	5	32	510	1	412	1.66e-163	472
DC041_0010377	tr|A0A5K3FEM8|A0A5K3FEM8_MESCOIg-like	52.0	479	163	5	32	510	1	412	1.66e-163	472
DC041_0010916	E_nip_trans_42277_m.293819	33.6	122	77	2	215	334	168	287	2.19e-15	82.8
DC041_0010916	TRINITY_DN298_c0_g1_i1__g.23052	24.4	320	191	10	228	538	176	453	3.93e-12	72.0
DC041_0010992	Gbulla1a009554T1	36.6	946	434	19	9	946	45	832	1.36e-164	510
DC041_0010992	genemark-scf7180006950468-processed-gene-0.4-mRNA-1	59.0	390	157	3	558	946	7	394	1.76e-146	450
DC041_0010992	tr|A0A0X3PZV9|A0A0X3PZV9_SCHSOGlutamate	47.5	459	229	7	495	944	71	526	6.16e-129	410
DC041_0010992	SSLN_0001734101-mRNA-1	49.6	425	200	8	497	910	30	451	6.49e-129	401
DC041_0010992	tr|A0A183TJQ6|A0A183TJQ6_SCHSOGlutamate	49.6	425	200	8	497	910	30	451	6.49e-129	401
DC041_0010992	DILT_0000946901-mRNA-1	52.4	393	177	6	525	910	19	408	9.11e-129	401
DC041_0010992	tr|A0A3P7NXU6|A0A3P7NXU6_DIBLAIonotropic	52.4	393	177	6	525	910	19	408	9.11e-129	401
DC041_0010992	tr|A0A158QT37|A0A158QT37_MESCOIonotropic	48.3	449	222	6	469	910	447	892	1.99e-125	409
DC041_0010992	tr|A0A0X3PTS5|A0A0X3PTS5_SCHSOGlutamate	47.5	459	229	7	495	944	435	890	3.78e-125	410
DC041_0010992	MCU_007426-RA	48.3	449	222	6	469	910	398	843	8.31e-125	409
DC041_0010992	tr|A0A5K3FE41|A0A5K3FE41_MESCOGlutamate	48.3	449	222	6	469	910	398	843	8.31e-125	409
DC041_0010992	EmuJ_000499600.1	35.5	770	414	16	175	910	145	865	6.12e-122	402
DC041_0010992	tr|A0A068Y3K1|A0A068Y3K1_ECHMUGlutamate	35.5	770	414	16	175	910	145	865	6.12e-122	402
DC041_0010992	tr|W6UA00|W6UA00_ECHGRGlutamate	50.2	424	199	7	495	910	190	609	1.48e-121	389
DC041_0010992	EgrG_000499600	47.9	455	227	6	463	910	416	867	1.71e-121	401
DC041_0010992	tr|A0A068WHT4|A0A068WHT4_ECHGRGlutamate	47.9	455	227	6	463	910	416	867	1.71e-121	401
DC041_0010992	SSLN_0000943001-mRNA-1	49.5	428	198	7	495	910	478	899	3.00e-121	399
DC041_0010992	tr|A0A183SXY3|A0A183SXY3_SCHSOGlutamate	49.5	428	198	7	495	910	478	899	3.00e-121	399
DC041_0010992	tr|A0A0V0J9W6|A0A0V0J9W6_SCHSOGlutamate	46.8	462	228	7	495	944	437	892	4.76e-121	400
DC041_0010992	tr|A0A0X3Q2T0|A0A0X3Q2T0_SCHSOGlutamate	46.9	463	226	8	495	944	437	892	9.19e-121	399
DC041_0010992	HmN_003023750	33.2	797	457	14	175	944	145	893	2.71e-120	397
DC041_0010992	HmN_003023740.2	36.2	685	385	13	198	869	159	804	2.59e-119	394
DC041_0010992	Tm1G001053	46.6	455	233	5	463	910	461	912	5.07e-119	395
DC041_0010992	EgrG_000499700	34.8	742	397	18	198	910	141	824	7.42e-119	392
DC041_0010992	tr|A0A068WPT0|A0A068WPT0_ECHGRGlutamate	34.8	742	397	18	198	910	141	824	7.42e-119	392
DC041_0011492	DILT_0000058801-mRNA-1	51.3	193	93	1	12	204	1	192	3.36e-59	187
DC041_0011492	tr|A0A3P6QKR3|A0A3P6QKR3_DIBLAUncharacterized	51.3	193	93	1	12	204	1	192	3.36e-59	187
DC041_0011492	SSLN_0001963301-mRNA-1	53.8	184	84	1	11	194	88	270	7.24e-57	184
DC041_0011492	tr|A0A183TR15|A0A183TR15_SCHSOUncharacterized	53.8	184	84	1	11	194	88	270	7.24e-57	184
DC041_0011492	TTAC_0000548701-mRNA-1	52.7	184	82	1	16	194	5	188	8.37e-56	179
DC041_0011492	tr|A0A0R3WXJ7|A0A0R3WXJ7_HYDTAUncharacterized	52.7	184	82	1	16	194	5	188	8.37e-56	179
DC041_0011492	HNAJ_0000332001-mRNA-1	50.8	185	84	3	17	195	6	189	4.02e-53	173
DC041_0011492	tr|A0A0R3T8D2|A0A0R3T8D2_RODNAUncharacterized	50.8	185	84	3	17	195	6	189	4.02e-53	173
DC041_0011492	tr|A0A0X3PKU7|A0A0X3PKU7_SCHSOAmiloride-sensitive	53.8	184	84	1	11	194	26	208	4.72e-53	184
DC041_0011492	HDID_0000402201-mRNA-1	50.5	184	84	3	17	194	6	188	2.77e-52	170
DC041_0011492	tr|A0A0R3SGI9|A0A0R3SGI9_HYMDIUncharacterized	50.5	184	84	3	17	194	6	188	2.77e-52	170
DC041_0011492	TsM_000073700	52.9	191	83	3	10	194	29	218	1.26e-51	179
DC041_0011492	maker-E.canG7_contigs_3140-pred_gff_cdna2genome-gene-1.135-mRNA-1	53.5	185	79	3	16	194	5	188	2.26e-51	178
DC041_0011492	EgrG_000424600	53.5	185	79	3	16	194	5	188	2.47e-51	178
DC041_0011492	tr|A0A068WMR8|A0A068WMR8_ECHGRNa	53.5	185	79	3	16	194	5	188	2.47e-51	178
DC041_0011492	TASK_0000019301-mRNA-1	52.9	189	82	3	12	194	1	188	3.27e-51	178
DC041_0011492	tr|A0A0R3VSP1|A0A0R3VSP1_TAEASUncharacterized	52.9	189	82	3	12	194	1	188	3.27e-51	178
DC041_0011492	TSAs00033g05079m00001	52.9	189	82	3	12	194	1	188	4.19e-51	178
DC041_0011492	Tm1G000490	52.9	189	82	3	12	194	1	188	4.55e-51	177
DC041_0011492	EmuJ_000424600.1	53.0	185	80	3	16	194	5	188	7.80e-51	177
DC041_0011492	tr|A0A068Y416|A0A068Y416_ECHMUNa	53.0	185	80	3	16	194	5	188	7.80e-51	177
DC041_0011492	DILT_0000912501-mRNA-1	51.5	169	77	4	29	194	33	199	6.85e-47	159
DC041_0011492	tr|A0A3P7LT07|A0A3P7LT07_DIBLAUncharacterized	51.5	169	77	4	29	194	33	199	6.85e-47	159
DC041_0011492	HmN_000445600	48.9	184	87	3	17	194	6	188	1.31e-46	166
DC041_0011492	tr|A0A0R3UHG6|A0A0R3UHG6_MESCOUncharacterized	47.5	198	96	4	12	202	1	197	2.69e-45	162
DC041_0011588	Gbulla1a001153T1	77.6	58	13	0	1	58	322	379	9.92e-24	95.9
DC041_0011588	maker-scf7180006953179-snap-gene-0.42-mRNA-1	75.0	56	14	0	1	56	256	311	5.44e-22	90.9
DC041_0011588	GW921790.1.p1	59.7	67	27	0	1	67	80	146	1.69e-20	84.7
DC041_0011588	genemark-scf7180006952571-processed-gene-0.8-mRNA-1	54.4	68	31	0	1	68	274	341	5.11e-19	82.4
DC041_0011588	genemark-scf7180006951062-processed-gene-0.1-mRNA-1	52.2	69	33	0	1	69	283	351	2.27e-17	77.8
DC041_0011588	Gbulla1a009664T1	52.2	67	32	0	1	67	281	347	4.23e-17	77.0
DC041_0011588	tr|A0A0X3Q4G6|A0A0X3Q4G6_SCHSONeuronal	47.8	69	36	0	1	69	304	372	7.03e-16	73.6
DC041_0011588	MCU_002530-RA	47.8	69	36	0	1	69	319	387	3.34e-15	71.6
DC041_0011588	tr|A0A5K3ERT4|A0A5K3ERT4_MESCONeurotransmitter-gated	47.8	69	36	0	1	69	319	387	3.34e-15	71.6
DC041_0011588	TASK_0000425301-mRNA-1	46.4	69	37	0	1	69	304	372	8.51e-15	70.5
DC041_0011588	tr|A0A158R7R1|A0A158R7R1_TAEASNeur_chan_LBD	46.4	69	37	0	1	69	304	372	8.51e-15	70.5
DC041_0011588	Tm1G001864	46.4	69	37	0	1	69	306	374	8.51e-15	70.5
DC041_0011588	TSAs00014g03023m00001	46.4	69	37	0	1	69	307	375	8.51e-15	70.5
DC041_0011588	SPER_0003100201-mRNA-1	54.5	55	25	0	1	55	69	123	3.25e-14	65.9
DC041_0011588	TRINITY_DN1311_c0_g1_i1__g.7627	44.9	69	38	0	1	69	72	140	3.61e-14	65.9
DC041_0011588	TRINITY_DN1703_c0_g1_i19.p3	48.5	66	34	0	1	66	5	70	4.23e-14	66.6
DC041_0011588	TRINITY_DN2223_c0_g1_i2.p1	43.4	76	43	0	1	76	278	353	7.43e-14	67.8
DC041_0011588	tr|A0A0X3PUI4|A0A0X3PUI4_SCHSOUncharacterized	44.9	69	38	0	1	69	282	350	7.50e-14	67.8
DC041_0011588	TRINITY_DN1703_c0_g1_i13.p2	48.5	66	34	0	1	66	106	171	1.12e-13	66.6
DC041_0011588	HmN_000410700	44.9	69	38	0	1	69	307	375	1.41e-13	67.0
DC041_0011588	Gbulla1a002566T1	39.1	69	41	1	2	69	284	352	1.88e-13	66.6
DC041_0011588	SSLN_0001723901-mRNA-1	54.5	55	25	0	1	55	244	298	3.15e-13	65.9
DC041_0011588	tr|A0A183TJF6|A0A183TJF6_SCHSONeur_chan_LBD	54.5	55	25	0	1	55	244	298	3.15e-13	65.9
DC041_0011588	tr|A0A3P7D056|A0A3P7D056_SCHSONeur_chan_LBD	54.5	55	25	0	1	55	244	298	3.15e-13	65.9
DC041_0011588	tr|A0A0V0J7M1|A0A0V0J7M1_SCHSOUncharacterized	54.5	55	25	0	1	55	218	272	3.55e-13	65.9
DC041_0011589	PXEA_0003607801-mRNA-1	35.9	78	50	0	331	408	139	216	1.01e-07	55.8
DC041_0011589	tr|A0A3S5BV98|A0A3S5BV98_9PLATNeurotransmitter-gated	35.9	78	50	0	331	408	139	216	1.01e-07	55.8
DC041_0012271	TRINITY_DN5153_c0_g1_i20.p1	44.6	383	205	3	19	400	15	391	4.73e-99	307
DC041_0012271	Tm1G001752	42.2	379	209	6	20	394	19	391	8.95e-87	279
DC041_0012271	TSAs00003g00972m00001	42.2	379	209	6	20	394	19	391	9.19e-87	279
DC041_0012271	EgrG_000885600	42.5	379	208	5	20	394	19	391	9.67e-87	279
DC041_0012271	tr|U6IXI2|U6IXI2_ECHGRPotassium	42.5	379	208	5	20	394	19	391	9.67e-87	279
DC041_0012271	HmN_000821000	42.7	372	196	6	44	408	60	421	4.44e-86	277
DC041_0012271	TASK_0000588301-mRNA-1	42.4	380	208	7	20	394	19	392	7.29e-86	277
DC041_0012271	tr|A0A0R3W6P0|A0A0R3W6P0_TAEASPotassium	42.4	380	208	7	20	394	19	392	7.29e-86	277
DC041_0012271	maker-scf7180006951565-augustus-gene-0.12-mRNA-1	38.5	382	229	3	21	402	9	384	1.01e-85	273
DC041_0012271	EmuJ_000885600.1	42.0	379	210	5	20	394	19	391	3.17e-84	273
DC041_0012271	tr|A0A068YFV3|A0A068YFV3_ECHMUPotassium	42.0	379	210	5	20	394	19	391	3.17e-84	273
DC041_0012271	tr|A0A0R3U9N2|A0A0R3U9N2_MESCOPotassium	41.1	387	211	5	16	394	15	392	3.56e-84	271
DC041_0012271	Gbulla1a010454T3	38.0	384	232	3	17	400	4	381	3.77e-84	270
DC041_0012271	MCU_011353-RA	41.1	387	211	5	16	394	38	415	6.51e-84	271
