snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	CSKR_106108-T1	23.4	593	300	16	50	492	371	959	5.02e-22	106
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|A0A3R7G4F4|A0A3R7G4F4_CLOSIAcid	23.4	593	300	16	50	492	371	959	5.02e-22	106
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	EWB00_000502	34.5	194	109	5	56	233	66	257	8.46e-22	105
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|A0A4Z2DIW9|A0A4Z2DIW9_SCHJAPutative	34.5	194	109	5	56	233	66	257	8.46e-22	105
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|A0A3Q0KSB5|A0A3Q0KSB5_SCHMAAcid	22.5	507	237	13	56	421	388	879	4.89e-21	103
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	Smp_167450.2	22.5	507	237	13	56	421	388	879	4.89e-21	103
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|A0A5K4EVP9|A0A5K4EVP9_SCHMAAcid	22.5	507	237	13	56	421	388	879	4.89e-21	103
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|A0A4S2LB35|A0A4S2LB35_OPIFEAcid	34.6	185	105	6	53	224	374	555	4.26e-20	100
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	CRM22_008616.1	34.6	185	105	6	53	224	374	555	4.30e-20	100
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|A0A4S2LAZ9|A0A4S2LAZ9_OPIFEAcid	34.6	185	105	6	53	224	374	555	4.30e-20	100
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|A0A4E0RYF6|A0A4E0RYF6_FASHEAcid	22.0	592	299	14	54	488	338	923	2.24e-19	97.8
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|W6UQN9|W6UQN9_ECHGRAcid	31.8	176	113	5	53	224	88	260	6.71e-19	95.5
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	TASK_0000514001-mRNA-1	30.7	176	115	5	53	224	196	368	8.66e-19	95.5
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	Tm1G003652	30.7	176	115	5	53	224	196	368	8.66e-19	95.5
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|A0A0R3W4Y2|A0A0R3W4Y2_TAEASUncharacterized	30.7	176	115	5	53	224	196	368	8.66e-19	95.5
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	TSAs00062g07162m00001	30.7	176	115	5	53	224	196	368	9.89e-19	95.5
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	EgrG_000716500	31.8	176	113	5	53	224	195	367	9.99e-19	95.5
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|A0A068WTI9|A0A068WTI9_ECHGRAmiloride	31.8	176	113	5	53	224	195	367	9.99e-19	95.5
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	TTAC_0000610001-mRNA-1	30.8	185	120	6	45	224	187	368	1.22e-18	95.1
snap_masked-scf7180006953277-processed-gene-0.9-mRNA-1	tr|A0A158RDU6|A0A158RDU6_HYDTAUncharacterized	30.8	185	120	6	45	224	187	368	1.22e-18	95.1
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A0X3NVZ4|A0A0X3NVZ4_SCHSOATP	65.4	384	132	1	1	383	1	384	3.09e-192	546
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	augustus_masked-agouti_scaf_271-processed-gene-0.10-mRNA-1	66.1	392	132	1	2	392	6	397	1.04e-191	547
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	T265_00386	66.4	378	126	1	1	377	5	382	6.28e-190	544
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A075AJT7|A0A075AJT7_9TREMATP	66.4	378	126	1	1	377	5	382	6.28e-190	544
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	ECPE_0000525901-mRNA-1	66.8	377	124	1	2	377	6	382	1.03e-189	543
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A183AE62|A0A183AE62_9TREMATP	66.8	377	124	1	2	377	6	382	1.03e-189	543
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	maker-scaffold10x_270_pilon-pred_gff_StringTie-gene-0.50-mRNA-1	64.2	394	140	1	2	394	6	399	1.06e-189	543
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A2H1CK19|A0A2H1CK19_FASHEATP	64.2	394	140	1	2	394	6	399	1.06e-189	543
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	FBUS_03627	65.1	387	134	1	9	394	13	399	1.46e-189	543
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A8E0RKD9|A0A8E0RKD9_9TREMATP	65.1	387	134	1	9	394	13	399	1.46e-189	543
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	CSKR_102705-T1	67.0	373	122	1	6	377	10	382	2.54e-189	542
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A3R7FR79|A0A3R7FR79_CLOSIATP	67.0	373	122	1	6	377	10	382	2.54e-189	542
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|H2KQ33|H2KQ33_CLOSIATP	67.0	373	122	1	6	377	10	382	2.54e-189	542
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	EmuJ_000839300.1	65.4	376	130	0	2	377	7	382	3.42e-188	534
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A068YBZ1|A0A068YBZ1_ECHMUATP	65.4	376	130	0	2	377	7	382	3.42e-188	534
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	CRM22_003306	66.8	373	123	1	6	377	10	382	8.31e-188	538
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A4S2M6U6|A0A4S2M6U6_OPIFEATP	66.8	373	123	1	6	377	10	382	8.31e-188	538
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	maker-E.canG7_contigs_6006-pred_gff_blastx-gene-0.237-mRNA-1	65.2	376	131	0	2	377	7	382	1.39e-187	533
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A8S9YPE9|A0A8S9YPE9_9TREMATP	66.7	378	125	1	1	377	5	382	1.56e-187	538
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A8T0DUR6|A0A8T0DUR6_9TREMATP	66.7	378	125	1	1	377	5	382	2.45e-187	537
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	DEA37_0008133	68.2	368	116	1	11	377	9	376	4.01e-187	536
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A5J4NDE8|A0A5J4NDE8_9TREMATP	68.2	368	116	1	11	377	9	376	4.01e-187	536
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	TsM_000577800	63.7	386	140	0	2	387	7	392	1.17e-186	530
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	tr|A0A8J4SJ01|A0A8J4SJ01_9TREMATP	66.4	378	126	1	1	377	5	382	8.58e-186	533
snap_masked-scf7180006953309-processed-gene-0.9-mRNA-1	TASK_0000517901-mRNA-1	63.6	382	139	0	2	383	7	388	1.35e-185	528
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	HNAJ_0001341601-mRNA-1	23.2	332	236	4	284	597	11	341	8.21e-19	92.8
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A0R3TZW7|A0A0R3TZW7_RODNAIonotropic	23.2	332	236	4	284	597	11	341	8.21e-19	92.8
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	HmN_003033740.2	20.2	658	442	18	9	597	172	815	2.26e-17	90.9
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	TTAC_0000837801-mRNA-1	23.1	463	292	12	181	594	165	612	1.25e-16	88.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A0R3X4N1|A0A0R3X4N1_HYDTAPBPe	23.1	463	292	12	181	594	165	612	1.25e-16	88.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	PXEA_0002675601-mRNA-1	28.3	166	118	1	291	456	18	182	1.32e-16	84.3
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A3S5AMK1|A0A3S5AMK1_9PLATIonotropic	28.3	166	118	1	291	456	18	182	1.32e-16	84.3
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A0X3Q0B5|A0A0X3Q0B5_SCHSOPutative	20.9	592	366	19	92	597	225	800	1.93e-15	84.7
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A922S240|A0A922S240_SCHHAGlutamate	23.1	307	191	6	319	592	151	445	5.05e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A4Z2CMF9|A0A4Z2CMF9_SCHJAGlutamate	23.1	307	191	6	319	592	272	566	5.77e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A4Z2CML6|A0A4Z2CML6_SCHJAGlutamate	23.1	307	191	6	319	592	319	613	6.01e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	EWB00_009241.3	23.1	307	191	6	319	592	587	881	6.44e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A4Z2CMM3|A0A4Z2CMM3_SCHJAGlutamate	23.1	307	191	6	319	592	587	881	6.44e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	SMTD_0000465201-mRNA-1	23.1	307	191	6	319	592	464	758	6.59e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A183NRB7|A0A183NRB7_9TREMPBPe	23.1	307	191	6	319	592	464	758	6.59e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	SMRZ_0000196001-mRNA-1	23.1	307	191	6	319	592	555	849	6.87e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A183LDT6|A0A183LDT6_9TREMIonotropic	23.1	307	191	6	319	592	555	849	6.87e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A3P7VZA3|A0A3P7VZA3_9TREMIonotropic	23.1	307	191	6	319	592	555	849	6.87e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	DC041_0007551	23.1	307	191	6	319	592	562	856	6.89e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A430QQB0|A0A430QQB0_SCHBOGlutamate	23.1	307	191	6	319	592	562	856	6.89e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	Smp_153780.1	23.1	307	191	6	319	592	580	874	6.93e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A3Q0KQ55|A0A3Q0KQ55_SCHMAPutative	23.1	307	191	6	319	592	580	874	6.93e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	MS3_0016401.1	23.1	307	191	6	319	592	580	874	6.93e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	tr|A0A095BTF9|A0A095BTF9_SCHHAGlutamate	23.1	307	191	6	319	592	580	874	6.93e-15	83.2
snap_masked-scf7180006953351-processed-gene-0.14-mRNA-1	EWB00_009241.2	23.1	307	191	6	319	592	587	881	6.95e-15	83.2
snap_masked-scf7180006953457-processed-gene-0.14-mRNA-1	tr|A0A7U0TI97|A0A7U0TI97_9TREMNicotinic	49.0	51	26	0	256	306	728	778	4.12e-04	47.0
snap_masked-scf7180006953457-processed-gene-0.14-mRNA-1	tr|A0A8T0DSR0|A0A8T0DSR0_9TREMNeurotransmitter-gated	27.2	180	92	8	161	331	321	470	4.82e-04	46.6
GW921790.1.p1	maker-scaffold10x_794_pilon-augustus-gene-0.64-mRNA-1	67.1	155	51	0	1	155	112	266	1.45e-66	212
GW921790.1.p1	ECPE_0000207701-mRNA-1	68.2	151	48	0	1	151	79	229	2.55e-63	214
GW921790.1.p1	tr|A0A183A542|A0A183A542_9TREMNeur_chan_memb	68.2	151	48	0	1	151	79	229	2.55e-63	214
GW921790.1.p1	tr|A0A4E0RKE5|A0A4E0RKE5_FASHEAcetylcholine-gated	68.9	151	47	0	1	151	211	361	8.16e-62	212
GW921790.1.p1	FBUS_02777	69.5	151	46	0	1	151	211	361	3.25e-61	210
GW921790.1.p1	tr|A0A8E0RWM6|A0A8E0RWM6_9TREMAcetylcholine-gated	69.5	151	46	0	1	151	211	361	3.25e-61	210
GW921790.1.p1	EWB00_007597	69.8	149	45	0	1	149	50	198	1.45e-60	206
GW921790.1.p1	tr|A0A4Z2CTM8|A0A4Z2CTM8_SCHJANeuronal	69.8	149	45	0	1	149	50	198	1.45e-60	206
GW921790.1.p1	MS3_0016976.1	69.1	149	46	0	1	149	194	342	3.75e-59	204
GW921790.1.p1	tr|A0A094ZST3|A0A094ZST3_SCHHANeuronal	69.1	149	46	0	1	149	194	342	3.75e-59	204
GW921790.1.p1	tr|A0A922IQV4|A0A922IQV4_SCHHANeuronal	69.1	149	46	0	1	149	205	353	4.19e-59	204
GW921790.1.p1	Smp_176310.1	69.1	149	46	0	1	149	205	353	4.24e-59	204
GW921790.1.p1	tr|G4M0G9|G4M0G9_SCHMAAcetylcholine-gated	69.1	149	46	0	1	149	205	353	4.24e-59	204
GW921790.1.p1	tr|A0A8T0D6Q7|A0A8T0D6Q7_9TREMUncharacterized	63.4	153	52	2	1	151	87	237	2.15e-58	192
GW921790.1.p1	tr|A0A8S9Z6S4|A0A8S9Z6S4_9TREMUncharacterized	63.4	153	52	2	1	151	215	365	5.98e-57	192
GW921790.1.p1	tr|A0A4S2LYU7|A0A4S2LYU7_OPIFENeurotransmitter-gated	61.8	157	60	0	1	157	1	157	6.32e-57	195
GW921790.1.p1	T265_15588	61.8	157	60	0	1	157	195	351	8.51e-56	195
GW921790.1.p1	tr|A0A074YWW8|A0A074YWW8_9TREMNeurotransmitter-gated	61.8	157	60	0	1	157	195	351	8.51e-56	195
GW921790.1.p1	CRM22_005310.1	61.8	157	60	0	1	157	206	362	9.07e-56	195
GW921790.1.p1	tr|A0A4S2LT11|A0A4S2LT11_OPIFENeurotransmitter-gated	61.8	157	60	0	1	157	206	362	9.07e-56	195
GW921790.1.p1	CSKR_100656-T1	61.8	157	60	0	1	157	206	362	9.24e-56	195
GW921790.1.p1	tr|A0A8T1MK30|A0A8T1MK30_CLOSINeuronal	61.8	157	60	0	1	157	206	362	9.24e-56	195
GW921790.1.p1	tr|H2KNI4|H2KNI4_CLOSINeuronal	61.8	157	60	0	1	157	206	362	9.24e-56	195
GW921790.1.p1	tr|A0A0X3Q4G6|A0A0X3Q4G6_SCHSONeuronal	65.1	146	51	0	1	146	225	370	2.56e-55	194
GW921790.1.p1	tr|A0A8J4WL54|A0A8J4WL54_9TREMAcetylcholine-gated	63.4	153	52	2	1	151	228	378	2.27e-54	192
GW922465.1.p1	tr|A0A922LEC1|A0A922LEC1_SCHHAUncharacterized	71.2	288	74	1	1	288	388	666	1.43e-135	404
GW922465.1.p1	Smp_334630.1	70.1	288	77	1	1	288	352	630	5.72e-134	399
GW922465.1.p1	tr|A0A5K4FCR6|A0A5K4FCR6_SCHMANeurotransmitter-gated	70.1	288	77	1	1	288	352	630	5.72e-134	399
GW922465.1.p1	tr|A0A4E0RSR9|A0A4E0RSR9_FASHENeurotransmitter-gated	66.3	297	91	1	1	297	72	359	2.25e-129	378
GW922465.1.p1	CSKR_203639-T1	68.7	291	74	2	1	287	313	590	3.43e-129	385
GW922465.1.p1	tr|A0A8T1MYR4|A0A8T1MYR4_CLOSICys-loop	68.7	291	74	2	1	287	313	590	3.43e-129	385
GW922465.1.p1	T265_08254	68.4	291	75	2	1	287	313	590	4.86e-129	385
GW922465.1.p1	tr|A0A075A8W6|A0A075A8W6_9TREMNeurotransmitter-gated	68.4	291	75	2	1	287	313	590	4.86e-129	385
GW922465.1.p1	FBUS_00785	67.8	286	83	1	1	286	72	348	1.95e-128	376
GW922465.1.p1	tr|A0A8E0VPQ1|A0A8E0VPQ1_9TREMNeurotransmitter-gated	67.8	286	83	1	1	286	72	348	1.95e-128	376
GW922465.1.p1	tr|A0A8S9ZBC1|A0A8S9ZBC1_9TREMUncharacterized	68.3	287	82	2	1	287	307	584	6.52e-128	382
GW922465.1.p1	Smp_334630.2	58.6	345	77	2	1	288	352	687	4.38e-123	373
GW922465.1.p1	tr|A0A5K4F965|A0A5K4F965_SCHMANeurotransmitter-gated	58.6	345	77	2	1	288	352	687	4.38e-123	373
GW922465.1.p1	DC041_0009342	66.7	288	70	2	1	288	196	457	2.01e-122	364
GW922465.1.p1	tr|A0A430QDQ0|A0A430QDQ0_SCHBONeurotransmitter-gated	66.7	288	70	2	1	288	196	457	2.01e-122	364
GW922465.1.p1	EWB00_008605	62.4	287	79	2	1	287	93	350	3.27e-118	349
GW922465.1.p1	tr|A0A4Z2CPI1|A0A4Z2CPI1_SCHJANeurotransmitter-gated	62.4	287	79	2	1	287	93	350	3.27e-118	349
GW922465.1.p1	SCUD_0000703401-mRNA-1	58.9	326	70	3	1	288	52	351	1.78e-116	345
GW922465.1.p1	tr|A0A183JWD9|A0A183JWD9_9TREMNeurotransmitter-gated	58.9	326	70	3	1	288	52	351	1.78e-116	345
GW922465.1.p1	maker-scaffold10x_125_pilon-snap-gene-0.20-mRNA-1	56.6	297	75	2	1	297	335	577	5.73e-95	297
GW922465.1.p1	TRE_0000395801-mRNA-1	59.2	255	38	1	10	198	2	256	2.13e-91	276
GW922465.1.p1	tr|A0A183VTZ9|A0A183VTZ9_TRIREUncharacterized	59.2	255	38	1	10	198	2	256	2.13e-91	276
GW922465.1.p1	tr|A0A3P8J3D4|A0A3P8J3D4_TRIREUncharacterized	59.2	255	38	1	10	198	2	256	2.13e-91	276
GW922465.1.p1	SROB_0000424401-mRNA-1	52.4	288	58	2	1	288	6	214	1.55e-83	256
GW922465.1.p1	tr|A0A183QKR7|A0A183QKR7_9TREMNeurotransmitter-gated	52.4	288	58	2	1	288	6	214	1.55e-83	256
TRINITY_DN14495_c0_g1_i7.p1	TSAs00008g02077m00001	21.2	666	448	18	128	760	86	707	1.37e-19	99.0
TRINITY_DN14495_c0_g1_i7.p1	EgrG_000849400	21.0	651	458	20	124	754	135	749	4.42e-19	97.4
TRINITY_DN14495_c0_g1_i7.p1	tr|A0A068W865|A0A068W865_ECHGRGlutamate	21.0	651	458	20	124	754	135	749	4.42e-19	97.4
TRINITY_DN14495_c0_g1_i7.p1	EmuJ_000849400.1	20.8	662	453	19	124	754	135	756	1.34e-18	95.9
TRINITY_DN14495_c0_g1_i7.p1	tr|A0A068YEY4|A0A068YEY4_ECHMUGlutamate	20.8	662	453	19	124	754	135	756	1.34e-18	95.9
TRINITY_DN14495_c0_g1_i7.p1	Tm1G001992	20.8	602	408	18	186	760	148	707	1.03e-16	89.7
TRINITY_DN14495_c0_g1_i7.p1	tr|W6US21|W6US21_ECHGRGlutamate	20.0	490	341	12	288	754	327	788	1.13e-16	89.7
TRINITY_DN14495_c0_g1_i7.p1	maker-E.canG7_contigs_7794-pred_gff_cdna2genome-gene-0.89-mRNA-1	19.8	490	342	12	288	754	327	788	2.32e-15	85.5
TRINITY_DN14495_c0_g1_i7.p1	HNAJ_0000993201-mRNA-1	20.7	570	407	18	189	743	155	694	1.45e-14	82.8
TRINITY_DN14495_c0_g1_i7.p1	tr|A0A0R3TQV1|A0A0R3TQV1_RODNAIonotropic	20.7	570	407	18	189	743	155	694	1.45e-14	82.8
TRINITY_DN14495_c0_g1_i7.p1	HmN_000841800	20.1	763	515	26	13	743	5	704	1.95e-14	82.4
TRINITY_DN14495_c0_g1_i7.p1	MCU_007979-RA	19.4	650	468	18	118	744	93	709	4.47e-14	81.3
TRINITY_DN14495_c0_g1_i7.p1	tr|A0A5K3FHZ0|A0A5K3FHZ0_MESCOPBPe	19.4	650	468	18	118	744	93	709	4.47e-14	81.3
TRINITY_DN14495_c0_g1_i7.p1	TASK_0000079501-mRNA-1	20.2	525	356	14	260	760	144	629	6.96e-14	80.5
TRINITY_DN14495_c0_g1_i7.p1	tr|A0A0R3VU35|A0A0R3VU35_TAEASPBPe	20.2	525	356	14	260	760	144	629	6.96e-14	80.5
TRINITY_DN14495_c0_g1_i7.p1	TsM_000043700	24.3	185	138	2	551	734	81	264	1.93e-12	74.3
TRINITY_DN14495_c0_g1_i7.p1	tr|A0A158QW32|A0A158QW32_MESCOIonotropic	20.4	402	297	9	360	744	86	481	1.94e-12	75.5
TRINITY_DN14495_c0_g1_i7.p1	HmN_003033740.2	21.8	547	373	17	217	742	232	744	2.14e-12	75.9
TRINITY_DN14495_c0_g1_i7.p1	tr|A0A564YGU2|A0A564YGU2_HYMDIPBPe	20.8	649	444	20	124	743	90	697	4.71e-12	74.7
TRINITY_DN14495_c0_g1_i7.p1	HmN_003033750	20.7	440	311	12	339	754	304	729	8.26e-12	73.9
TRINITY_DN14495_c0_g1_i7.p1	HDID_0000878501-mRNA-1	21.1	583	393	19	186	742	87	628	4.67e-11	71.6
TRINITY_DN14495_c0_g1_i7.p1	tr|A0A158QFF3|A0A158QFF3_HYMDIPBPe	21.1	583	393	19	186	742	87	628	4.67e-11	71.6
TRINITY_DN14495_c0_g1_i7.p1	HNAJ_0001341601-mRNA-1	23.0	274	202	4	472	742	3	270	3.25e-10	67.4
TRINITY_DN14495_c0_g1_i7.p1	tr|A0A0R3TZW7|A0A0R3TZW7_RODNAIonotropic	23.0	274	202	4	472	742	3	270	3.25e-10	67.4
TRINITY_DN14495_c0_g1_i7.p1	TTAC_0000837801-mRNA-1	17.6	471	353	8	278	744	117	556	3.30e-10	68.6
TRINITY_DN278_c0_g1_i12.p1	tr|A0A5K3EV18|A0A5K3EV18_MESCOPBPe	24.2	645	432	13	187	799	27	646	2.70e-44	174
TRINITY_DN278_c0_g1_i12.p1	MCU_003318-RA	24.2	645	432	13	187	799	167	786	9.21e-44	174
TRINITY_DN278_c0_g1_i12.p1	tr|A0A5K3EXB0|A0A5K3EXB0_MESCOPBPe	24.2	645	432	13	187	799	167	786	9.21e-44	174
TRINITY_DN278_c0_g1_i12.p1	tr|A0A3P6I111|A0A3P6I111_MESCOUncharacterized	23.6	648	422	14	187	799	23	632	6.07e-39	158
TRINITY_DN278_c0_g1_i12.p1	E_nip_trans_10270_m.65597	24.0	599	395	18	186	738	172	756	2.74e-38	158
TRINITY_DN278_c0_g1_i12.p1	HmN_003033750	22.1	804	558	20	30	806	18	780	5.29e-38	157
TRINITY_DN278_c0_g1_i12.p1	EgrG_001066000	22.1	783	552	16	45	799	33	785	7.09e-37	153
TRINITY_DN278_c0_g1_i12.p1	tr|A0A068WHH0|A0A068WHH0_ECHGRGlutamate	22.1	783	552	16	45	799	33	785	7.09e-37	153
TRINITY_DN278_c0_g1_i12.p1	EmuJ_001066000.1	22.0	790	544	20	45	799	33	785	1.67e-36	152
TRINITY_DN278_c0_g1_i12.p1	tr|A0A068YLC6|A0A068YLC6_ECHMUGlutamate	22.0	790	544	20	45	799	33	785	1.67e-36	152
TRINITY_DN278_c0_g1_i12.p1	maker-E.canG7_contigs_8204-augustus-gene-0.7-mRNA-1	21.4	785	570	14	45	799	137	904	3.27e-36	152
TRINITY_DN278_c0_g1_i12.p1	HDID_0000778201-mRNA-1	22.9	597	404	13	212	799	174	723	9.54e-35	147
TRINITY_DN278_c0_g1_i12.p1	tr|A0A158QEQ7|A0A158QEQ7_HYMDIUncharacterized	22.9	597	404	13	212	799	174	723	9.54e-35	147
TRINITY_DN278_c0_g1_i12.p1	TSAs00044g05967m00001	22.4	651	463	14	170	799	916	1545	1.66e-34	147
TRINITY_DN278_c0_g1_i12.p1	tr|A0A564YRM5|A0A564YRM5_HYMDIPBPe	22.0	803	552	18	29	799	17	777	3.47e-33	142
TRINITY_DN278_c0_g1_i12.p1	TsM_000940800	21.8	656	459	13	171	799	75	703	2.52e-32	139
TRINITY_DN278_c0_g1_i12.p1	Tm1G003415	21.7	653	465	13	170	799	873	1502	5.64e-32	139
TRINITY_DN278_c0_g1_i12.p1	tr|A0A564YS05|A0A564YS05_HYMDIIonotropic	22.1	734	511	16	29	737	17	714	2.37e-31	135
TRINITY_DN278_c0_g1_i12.p1	HmN_003033740.2	21.0	591	428	10	212	781	217	789	1.39e-30	134
TRINITY_DN278_c0_g1_i12.p1	tr|A0A564YGU2|A0A564YGU2_HYMDIPBPe	22.5	622	435	14	198	799	155	749	2.16e-30	133
TRINITY_DN278_c0_g1_i12.p1	HDID_0000878501-mRNA-1	22.1	620	429	14	146	741	47	636	1.15e-28	128
TRINITY_DN278_c0_g1_i12.p1	tr|A0A158QFF3|A0A158QFF3_HYMDIPBPe	22.1	620	429	14	146	741	47	636	1.15e-28	128
TRINITY_DN278_c0_g1_i12.p1	TASK_0000032601-mRNA-1	21.9	616	435	13	221	811	235	829	1.58e-28	128
TRINITY_DN278_c0_g1_i12.p1	tr|A0A158R6J2|A0A158R6J2_TAEASPBPe	21.9	616	435	13	221	811	235	829	1.58e-28	128
TRINITY_DN278_c0_g1_i12.p1	tr|A0A0X3Q0B5|A0A0X3Q0B5_SCHSOPutative	23.3	597	408	14	237	804	218	793	2.75e-28	126
TRINITY_DN583_c0_g1_i5.p1	MS3_0017353.1	51.4	547	207	10	195	735	113	606	4.42e-154	465
TRINITY_DN583_c0_g1_i5.p1	tr|A0A6A5DBU3|A0A6A5DBU3_SCHHAPutative	51.4	547	207	10	195	735	113	606	4.42e-154	465
TRINITY_DN583_c0_g1_i5.p1	tr|A0A1S8X8L4|A0A1S8X8L4_9TREMNeurotransmitter-gated	79.4	301	54	3	174	472	240	534	5.11e-154	466
TRINITY_DN583_c0_g1_i5.p1	Tm1G005589	52.3	558	201	9	180	735	379	873	5.67e-153	471
TRINITY_DN583_c0_g1_i5.p1	TSAs00042g05823m00001	52.4	557	200	9	180	734	379	872	8.54e-153	470
TRINITY_DN583_c0_g1_i5.p1	tr|G7YG01|G7YG01_CLOSIGamma-aminobutyric	78.7	301	56	3	174	472	304	598	1.31e-152	461
TRINITY_DN583_c0_g1_i5.p1	T265_13679	83.6	275	44	1	199	472	295	569	7.21e-151	459
TRINITY_DN583_c0_g1_i5.p1	tr|A0A074ZXD2|A0A074ZXD2_9TREMNeurotransmitter-gated	83.6	275	44	1	199	472	295	569	7.21e-151	459
TRINITY_DN583_c0_g1_i5.p1	tr|C7TYG3|C7TYG3_SCHJAPutative	50.9	568	211	10	176	735	595	1102	5.10e-150	469
TRINITY_DN583_c0_g1_i5.p1	TASK_0000442501-mRNA-1	53.6	524	197	8	180	701	379	858	7.83e-150	462
TRINITY_DN583_c0_g1_i5.p1	tr|A0A158R7V0|A0A158R7V0_TAEASNeur_chan_LBD	53.6	524	197	8	180	701	379	858	7.83e-150	462
TRINITY_DN583_c0_g1_i5.p1	HmN_000486200	50.7	554	204	7	180	733	370	854	9.84e-150	462
TRINITY_DN583_c0_g1_i5.p1	tr|A0A4S2MAZ8|A0A4S2MAZ8_OPIFENeurotransmitter-gated	79.1	301	55	3	174	472	596	890	4.18e-149	465
TRINITY_DN583_c0_g1_i5.p1	tr|A0A8T0DWG2|A0A8T0DWG2_9TREMNeurotransmitter-gated	52.6	542	159	11	195	735	579	1023	4.49e-149	465
TRINITY_DN583_c0_g1_i5.p1	tr|A0A4S2M997|A0A4S2M997_OPIFENeurotransmitter-gated	79.1	301	55	3	174	472	596	890	4.82e-149	465
