MCU_007735-RA	DC041_0010377	49.0	473	223	8	4	461	40	509	9.23e-145	427
MCU_007735-RA	tr|A0A430QCT3|A0A430QCT3_SCHBOGlycine	49.0	473	223	8	4	461	40	509	9.23e-145	427
MCU_007735-RA	MS3_0011647.1	49.0	473	223	8	4	461	40	509	1.31e-144	426
MCU_007735-RA	tr|A0A095A7B3|A0A095A7B3_SCHHAGlycine	49.0	473	223	8	4	461	40	509	1.31e-144	426
MCU_007735-RA	SMRZ_0000428401-mRNA-1	48.9	476	219	9	4	461	40	509	5.25e-144	425
MCU_007735-RA	tr|A0A183LKF8|A0A183LKF8_9TREMIg-like	48.9	476	219	9	4	461	40	509	5.25e-144	425
MCU_007735-RA	FBUS_11313	47.2	492	220	9	4	463	37	520	6.64e-142	420
MCU_007735-RA	tr|A0A8E0VNU4|A0A8E0VNU4_9TREMGlycine	47.2	492	220	9	4	463	37	520	6.64e-142	420
MCU_007735-RA	tr|A0A8S9YQ57|A0A8S9YQ57_9TREMUncharacterized	48.2	477	221	7	4	462	38	506	1.37e-141	419
MCU_007735-RA	CRM22_002585	48.9	472	220	8	4	461	36	500	4.10e-141	417
MCU_007735-RA	tr|A0A4S2M9S4|A0A4S2M9S4_OPIFEIg-like	48.9	472	220	8	4	461	36	500	4.10e-141	417
MCU_007735-RA	CSKR_112593-T1	48.9	472	220	8	4	461	36	500	5.81e-141	417
MCU_007735-RA	tr|H2KSV8|H2KSV8_CLOSIGlycine	48.9	472	220	8	4	461	36	500	5.81e-141	417
MCU_007735-RA	tr|A0A8J4TRB1|A0A8J4TRB1_9TREMGlycine	48.3	478	219	8	4	461	28	497	9.90e-141	416
MCU_007736-RA	tr|A0A7U0YEG2|A0A7U0YEG2_9TREMGlycine	51.5	474	168	3	1	412	28	501	1.31e-169	488
MCU_007736-RA	FBUS_11313	51.1	489	160	4	1	410	29	517	1.01e-168	486
MCU_007736-RA	tr|A0A8E0VNU4|A0A8E0VNU4_9TREMGlycine	51.1	489	160	4	1	410	29	517	1.01e-168	486
MCU_007736-RA	ECPE_0000758201-mRNA-1	50.6	488	163	4	1	410	17	504	1.22e-166	480
MCU_007736-RA	tr|A0A183AKT1|A0A183AKT1_9TREMNeur_chan_LBD	50.6	488	163	4	1	410	17	504	1.22e-166	480
MCU_007736-RA	FGIG_01541	50.5	489	163	3	1	410	29	517	3.79e-166	479
MCU_007736-RA	tr|A0A504Y981|A0A504Y981_FASGIGlycine	50.5	489	163	3	1	410	29	517	3.79e-166	479
MCU_007736-RA	augustus_masked-jcf7180000225870-processed-gene-0.2-mRNA-1	57.8	412	170	3	1	410	69	478	2.13e-165	476
MCU_007736-RA	tr|A0A2H1C8S6|A0A2H1C8S6_FASHEGlycine	50.3	489	164	3	1	410	29	517	3.07e-165	477
MCU_007736-RA	SCUD_0001828501-mRNA-1	52.0	479	163	5	1	412	8	486	3.96e-165	476
MCU_007736-RA	tr|A0A183KT92|A0A183KT92_9TREMIg-like	52.0	479	163	5	1	412	8	486	3.96e-165	476
MCU_007736-RA	DC041_0010377	52.0	479	163	5	1	412	32	510	8.87e-165	476
MCU_007736-RA	MS3_0011647.1	52.0	479	163	5	1	412	32	510	8.87e-165	476
MCU_007736-RA	SMTD_0000802401-mRNA-1	52.0	479	163	5	1	412	32	510	8.87e-165	476
MCU_007736-RA	tr|A0A095A7B3|A0A095A7B3_SCHHAGlycine	52.0	479	163	5	1	412	32	510	8.87e-165	476
MCU_007736-RA	tr|A0A183P0Y9|A0A183P0Y9_9TREMNeur_chan_LBD	52.0	479	163	5	1	412	32	510	8.87e-165	476
MCU_007736-RA	tr|A0A430QCT3|A0A430QCT3_SCHBOGlycine	52.0	479	163	5	1	412	32	510	8.87e-165	476
MCU_007736-RA	Smp_096480.1	51.8	479	164	4	1	412	32	510	2.53e-164	474
MCU_007736-RA	tr|G4VR43|G4VR43_SCHMAGlutamate-gated	51.8	479	164	4	1	412	32	510	2.53e-164	474
MCU_007736-RA	SMRZ_0000428401-mRNA-1	51.8	479	164	4	1	412	32	510	3.58e-164	474
MCU_007736-RA	tr|A0A183LKF8|A0A183LKF8_9TREMIg-like	51.8	479	164	4	1	412	32	510	3.58e-164	474
MCU_007736-RA	ECPE_0000935901-mRNA-1	55.3	414	182	3	1	412	17	429	1.06e-163	470
MCU_007736-RA	tr|A0A183AQU5|A0A183AQU5_9TREMNeur_chan_LBD	55.3	414	182	3	1	412	17	429	1.06e-163	470
MCU_007736-RA	TRE_0001491201-mRNA-1	50.8	480	166	4	1	412	30	507	1.31e-163	473
MCU_007736-RA	tr|A0A183WQ95|A0A183WQ95_TRIREIg-like	50.8	480	166	4	1	412	30	507	1.31e-163	473
MCU_007770-RA	Gbulla1a004179T2	40.6	576	272	10	3	553	93	623	2.80e-134	407
MCU_007770-RA	TRINITY_DN629_c2_g1_i1.p1	59.5	306	124	0	1	306	100	405	3.59e-131	396
MCU_007770-RA	maker-scf7180006952885-snap-gene-0.51-mRNA-1	54.5	310	116	3	3	291	52	357	7.25e-111	352
MCU_007770-RA	PXEA_0002874301-mRNA-1	47.5	305	124	3	24	292	12	316	2.09e-98	305
MCU_007770-RA	tr|A0A448XFB5|A0A448XFB5_9PLATNeurotransmitter-gated	47.5	305	124	3	24	292	12	316	2.09e-98	305
MCU_007770-RA	Gbulla1a005288T1	45.0	302	142	3	1	278	67	368	2.36e-84	275
MCU_007770-RA	PXEA_0002663301-mRNA-1	43.0	307	161	3	8	300	1	307	3.34e-84	271
MCU_007770-RA	tr|A0A448XBU8|A0A448XBU8_9PLATNeurotransmitter-gated	43.0	307	161	3	8	300	1	307	3.34e-84	271
MCU_007770-RA	maker-scf7180006952878-snap-gene-0.90-mRNA-1	41.2	308	167	3	3	296	58	365	2.45e-79	260
MCU_007770-RA	TRINITY_DN716_c0_g1_i1__g.58183	40.3	330	158	4	2	304	71	388	3.90e-79	262
MCU_007770-RA	Gbulla1a004179T1	36.5	460	222	10	119	553	36	450	2.03e-75	249
MCU_007770-RA	maker-scf7180006953238-snap-gene-0.67-mRNA-1	40.6	310	165	4	1	291	39	348	1.37e-74	248
MCU_007770-RA	maker-scf7180006952878-snap-gene-0.91-mRNA-1	40.7	300	164	3	3	290	64	361	9.63e-74	246
MCU_007770-RA	Gbulla1a006919T2	37.1	348	193	6	3	327	62	406	6.47e-73	244
MCU_007770-RA	Gbulla1a000252T1	41.0	310	164	4	1	291	58	367	3.56e-72	242
MCU_007770-RA	TRINITY_DN182_c2_g1_i1.p2	39.4	310	169	5	1	291	61	370	3.50e-71	239
MCU_007770-RA	maker-scaffold10x_111_pilon-snap-gene-0.71-mRNA-1	28.6	591	369	10	3	541	62	651	1.37e-66	231
MCU_007770-RA	tr|A0A4E0RYH6|A0A4E0RYH6_FASHENicotinic	28.6	591	369	10	3	541	91	680	2.32e-66	231
MCU_007770-RA	CRM22_006211.5	27.8	583	363	12	3	541	64	632	1.81e-65	228
MCU_007770-RA	tr|A0A4S2LM73|A0A4S2LM73_OPIFENeurotransmitter-gated	27.8	583	363	12	3	541	64	632	1.81e-65	228
MCU_007770-RA	TRINITY_DN507_c0_g1_i2__g.63278	37.6	423	190	10	133	553	13	363	5.32e-65	219
MCU_007770-RA	CSKR_109717-T1	28.3	587	356	11	3	541	22	591	1.62e-64	225
MCU_007770-RA	tr|A0A8T1LWJ5|A0A8T1LWJ5_CLOSIAcetylcholine	28.3	587	356	11	3	541	22	591	1.62e-64	225
MCU_007770-RA	tr|A0A7U0TJ53|A0A7U0TJ53_9TREMNicotinic	29.7	583	352	15	3	541	64	632	2.52e-64	225
MCU_007770-RA	tr|G7YL21|G7YL21_CLOSINeuronal	28.1	587	357	11	3	541	133	702	4.17e-63	223
MCU_007979-RA	TRINITY_DN14071_c0_g1_i1__g.60845	23.3	506	336	12	295	760	58	551	8.18e-35	144
MCU_007979-RA	Gbulla1a002718T1	25.3	470	313	8	307	760	184	631	4.64e-33	140
MCU_007979-RA	PXEA_0000261701-mRNA-1	41.7	139	81	0	447	585	1	139	1.53e-29	119
MCU_007979-RA	tr|A0A448WZN5|A0A448WZN5_9PLATIonotropic	41.7	139	81	0	447	585	1	139	1.53e-29	119
MCU_007979-RA	E_nip_trans_10778_m.71231	24.3	333	241	4	434	762	36	361	7.56e-28	120
MCU_007979-RA	TRINITY_DN362_c0_g1_i10.p2	28.6	294	197	5	434	717	20	310	5.89e-27	118
MCU_007979-RA	TRINITY_DN278_c0_g1_i12.p1	21.8	647	438	16	165	773	198	814	1.54e-26	120
MCU_007979-RA	maker-agouti_scaf_1291-snap-gene-0.1-mRNA-1	23.4	500	335	15	292	760	376	858	1.44e-25	117
MCU_007979-RA	TRINITY_DN6550_c0_g1_i1__g.55273	24.4	315	213	6	393	684	8	320	4.90e-23	105
MCU_007979-RA	tr|A0A8S9Z1F9|A0A8S9Z1F9_9TREMUncharacterized	22.9	450	304	12	345	763	424	861	4.44e-22	106
MCU_007979-RA	tr|A0A8T0DVZ9|A0A8T0DVZ9_9TREMUncharacterized	23.0	447	301	12	345	760	424	858	5.94e-22	106
MCU_007979-RA	tr|A0A8J4SRK8|A0A8J4SRK8_9TREMLigand-gated	22.4	450	306	11	345	763	439	876	7.90e-22	105
MCU_007979-RA	CSKR_106000-T1	23.6	449	303	13	345	763	418	856	1.35e-21	105
MCU_007979-RA	tr|A0A8T1M8Y5|A0A8T1M8Y5_CLOSIGlutamate	23.6	449	303	13	345	763	418	856	1.35e-21	105
MCU_007979-RA	tr|G7YT81|G7YT81_CLOSIGlutamate	23.6	449	303	13	345	763	516	954	1.42e-21	105
MCU_007979-RA	tr|A0A4S2L907|A0A4S2L907_OPIFEGlutamate	23.2	449	305	12	345	763	418	856	1.63e-21	104
MCU_007979-RA	tr|A0A1S8X233|A0A1S8X233_9TREMGlutamate	23.2	449	305	12	345	763	418	856	1.78e-21	104
MCU_007979-RA	CRM22_009044.1	23.2	449	305	12	345	763	418	856	1.78e-21	104
MCU_007979-RA	tr|A0A4S2L8B1|A0A4S2L8B1_OPIFEUncharacterized	23.2	449	305	12	345	763	418	856	1.78e-21	104
MCU_007979-RA	T265_04393	23.2	449	305	12	345	763	842	1280	2.10e-21	104
MCU_007979-RA	tr|A0A074ZP09|A0A074ZP09_9TREMLigand-gated	23.2	449	305	12	345	763	842	1280	2.10e-21	104
MCU_007979-RA	Gbulla1a002757T1	23.0	387	217	7	389	760	328	648	2.14e-21	104
MCU_007979-RA	maker-scaffold10x_1410_pilon-snap-gene-0.32-mRNA-1	22.5	449	310	11	345	764	422	861	3.14e-21	103
MCU_007979-RA	tr|A0A4E0RCU8|A0A4E0RCU8_FASHEGlutamate	22.5	449	310	11	345	764	422	861	3.14e-21	103
MCU_007979-RA	tr|A0A3Q0KPB7|A0A3Q0KPB7_SCHMAPutative	22.3	448	304	10	345	760	92	527	4.06e-21	103
MCU_008252-RA	TRINITY_DN2223_c0_g1_i2.p1	46.3	471	236	3	31	499	34	489	2.62e-143	426
MCU_008252-RA	Gbulla1a001972T1	45.0	489	226	6	31	519	31	476	1.05e-139	416
MCU_008252-RA	FBUS_05912	42.2	554	227	7	31	498	28	574	4.17e-139	418
MCU_008252-RA	tr|A0A8E0S4B5|A0A8E0S4B5_9TREMPutative	42.2	554	227	7	31	498	28	574	4.17e-139	418
MCU_008252-RA	tr|A0A4S2M3Z3|A0A4S2M3Z3_OPIFENeurotransmitter-gated	41.3	576	244	7	24	520	13	573	1.49e-138	416
MCU_008252-RA	CRM22_002991.2	41.7	569	238	7	31	520	39	592	1.50e-137	414
MCU_008252-RA	tr|A0A4S2M9N0|A0A4S2M9N0_OPIFENeurotransmitter-gated	41.7	569	238	7	31	520	39	592	1.50e-137	414
MCU_008252-RA	maker-scaffold10x_712_pilon-snap-gene-0.7-mRNA-1	40.7	558	237	5	31	501	33	583	2.24e-137	414
MCU_008252-RA	tr|G7Y3V8|G7Y3V8_CLOSIAcetylcholine	41.8	569	237	7	31	520	53	606	2.28e-137	414
MCU_008252-RA	genemark-scf7180006952778-processed-gene-0.1-mRNA-1	45.5	473	209	7	31	498	31	459	3.35e-137	409
MCU_008252-RA	tr|A0A4E0RU68|A0A4E0RU68_FASHENAChR	40.5	558	238	5	31	501	33	583	6.33e-137	413
MCU_008252-RA	EWB00_004630	54.8	354	159	1	31	384	36	388	2.02e-134	407
MCU_008252-RA	tr|A0A4Z2D4F1|A0A4Z2D4F1_SCHJAAcetylcholine	54.8	354	159	1	31	384	36	388	2.02e-134	407
MCU_008252-RA	FGIG_03301	40.7	565	234	6	31	501	30	587	2.54e-134	406
MCU_008252-RA	tr|A0A504Y6D8|A0A504Y6D8_FASGIAcetylcholine	40.7	565	234	6	31	501	30	587	2.54e-134	406
MCU_008252-RA	tr|A0A095AWG0|A0A095AWG0_SCHHANeuronal	59.1	320	131	0	31	350	22	341	5.80e-134	405
MCU_008252-RA	T265_14364	42.2	567	238	9	31	520	268	821	6.95e-134	412
MCU_008252-RA	tr|A0A074ZMX7|A0A074ZMX7_9TREMNeurotransmitter-gated	42.2	567	238	9	31	520	268	821	6.95e-134	412
MCU_008252-RA	tr|A0A922S3B6|A0A922S3B6_SCHHANeuronal	59.1	320	131	0	31	350	36	355	8.80e-134	405
MCU_008252-RA	CSKR_110807-T1	41.8	569	237	7	31	520	135	688	1.32e-133	414
MCU_008252-RA	tr|A0A8T1M0F3|A0A8T1M0F3_CLOSIAcetylcholine	41.8	569	237	7	31	520	135	688	1.32e-133	414
MCU_008252-RA	tr|A0A5K4F4B2|A0A5K4F4B2_SCHMAPutative	58.8	320	132	0	31	350	22	341	3.26e-133	403
MCU_008252-RA	Smp_305740.1	58.8	320	132	0	31	350	35	354	4.80e-133	403
MCU_008252-RA	tr|A0A5K4F410|A0A5K4F410_SCHMAPutative	58.8	320	132	0	31	350	35	354	4.80e-133	403
MCU_008252-RA	tr|A0A7U0YF73|A0A7U0YF73_9TREMAcetylcholine-gated	41.4	546	233	7	31	498	39	575	1.03e-130	397
MCU_008505-RA	T265_00386	71.8	326	91	1	7	331	6	331	8.50e-180	514
MCU_008505-RA	tr|A0A075AJT7|A0A075AJT7_9TREMATP	71.8	326	91	1	7	331	6	331	8.50e-180	514
MCU_008505-RA	FBUS_03627	73.5	321	84	1	12	331	11	331	1.40e-179	513
MCU_008505-RA	tr|A0A8E0RKD9|A0A8E0RKD9_9TREMATP	73.5	321	84	1	12	331	11	331	1.40e-179	513
MCU_008505-RA	tr|A0A8S9YPE9|A0A8S9YPE9_9TREMATP	72.9	321	86	1	12	331	11	331	9.16e-179	511
MCU_008505-RA	CSKR_102705-T1	72.3	321	88	1	12	331	11	331	9.79e-179	511
MCU_008505-RA	tr|A0A3R7FR79|A0A3R7FR79_CLOSIATP	72.3	321	88	1	12	331	11	331	9.79e-179	511
MCU_008505-RA	tr|H2KQ33|H2KQ33_CLOSIATP	72.3	321	88	1	12	331	11	331	9.79e-179	511
MCU_008505-RA	DEA37_0008133	72.6	321	87	1	12	331	5	325	1.17e-178	511
MCU_008505-RA	tr|A0A5J4NDE8|A0A5J4NDE8_9TREMATP	72.6	321	87	1	12	331	5	325	1.17e-178	511
MCU_008505-RA	CRM22_003306	72.3	321	88	1	12	331	11	331	1.39e-178	511
MCU_008505-RA	tr|A0A4S2M6U6|A0A4S2M6U6_OPIFEATP	72.3	321	88	1	12	331	11	331	1.39e-178	511
MCU_008505-RA	tr|A0A8J4SJ01|A0A8J4SJ01_9TREMATP	72.9	321	86	1	12	331	11	331	1.53e-178	511
MCU_008505-RA	tr|A0A8T0DUR6|A0A8T0DUR6_9TREMATP	72.6	321	87	1	12	331	11	331	2.04e-178	510
MCU_008505-RA	maker-scaffold10x_270_pilon-pred_gff_StringTie-gene-0.50-mRNA-1	72.3	321	88	1	12	331	11	331	1.92e-177	508
MCU_008505-RA	tr|A0A2H1CK19|A0A2H1CK19_FASHEATP	72.3	321	88	1	12	331	11	331	1.92e-177	508
MCU_008505-RA	ECPE_0000525901-mRNA-1	71.9	320	89	1	13	331	12	331	2.63e-177	507
MCU_008505-RA	tr|A0A183AE62|A0A183AE62_9TREMATP	71.9	320	89	1	13	331	12	331	2.63e-177	507
MCU_008505-RA	augustus_masked-agouti_scaf_271-processed-gene-0.10-mRNA-1	72.2	320	88	1	13	331	12	331	1.02e-176	505
MCU_008505-RA	SROB_0001198801-mRNA-1	69.3	329	100	1	4	331	3	331	1.47e-175	503
MCU_008505-RA	tr|A0A183R7N2|A0A183R7N2_9TREMATP	69.3	329	100	1	4	331	3	331	1.47e-175	503
MCU_008505-RA	Smp_311480.2	69.3	329	100	1	4	331	3	331	5.93e-175	502
MCU_008505-RA	tr|A0A5K4F3P5|A0A5K4F3P5_SCHMAATP	69.3	329	100	1	4	331	3	331	5.93e-175	502
MCU_008505-RA	SROB_0000933301-mRNA-1	71.2	323	92	1	10	331	5	327	2.48e-174	501
MCU_008505-RA	tr|A0A183R057|A0A183R057_9TREMATP	71.2	323	92	1	10	331	5	327	2.48e-174	501
MCU_008819-RA	TRE_0001015201-mRNA-1	72.3	94	26	0	16	109	4	97	2.02e-41	137
MCU_008819-RA	tr|A0A183WBN6|A0A183WBN6_TRIREPBPe	72.3	94	26	0	16	109	4	97	2.02e-41	137
MCU_008819-RA	SMRZ_0001309301-mRNA-1	72.0	93	26	0	17	109	1	93	1.15e-40	135
MCU_008819-RA	tr|A0A183MAL7|A0A183MAL7_9TREMPBPe	72.0	93	26	0	17	109	1	93	1.15e-40	135
MCU_008819-RA	MS3_0015312.1	71.6	95	27	0	15	109	62	156	2.10e-38	138
MCU_008819-RA	tr|A0A6A5DFQ0|A0A6A5DFQ0_SCHHAPutative	71.6	95	27	0	15	109	62	156	2.10e-38	138
MCU_008819-RA	maker-agouti_scaf_1291-snap-gene-0.1-mRNA-1	72.3	94	26	0	15	108	634	727	3.01e-38	139
MCU_008819-RA	tr|A0A3Q0KPB7|A0A3Q0KPB7_SCHMAPutative	71.6	95	27	0	15	109	303	397	7.11e-38	138
MCU_008819-RA	EWB00_004199	71.6	95	27	0	15	109	626	720	7.61e-38	138
MCU_008819-RA	tr|A0A4Z2DUZ1|A0A4Z2DUZ1_SCHJAGlutamate	71.6	95	27	0	15	109	626	720	7.61e-38	138
MCU_008819-RA	tr|A0A095AL47|A0A095AL47_SCHHAGlutamate	71.6	95	27	0	15	109	547	641	7.62e-38	138
MCU_008819-RA	DC041_0009686	71.6	95	27	0	15	109	602	696	7.65e-38	138
MCU_008819-RA	tr|A0A430QP84|A0A430QP84_SCHBOGlutamate	71.6	95	27	0	15	109	602	696	7.65e-38	138
MCU_008819-RA	Smp_147430.2	71.6	95	27	0	15	109	626	720	7.65e-38	138
MCU_008819-RA	tr|A0A5K4ES97|A0A5K4ES97_SCHMAPutative	71.6	95	27	0	15	109	626	720	7.65e-38	138
MCU_008819-RA	tr|A0A922S2N7|A0A922S2N7_SCHHAGlutamate	71.6	95	27	0	15	109	626	720	7.65e-38	138
MCU_008819-RA	CSKR_106000-T1	69.5	95	29	0	15	109	629	723	1.94e-37	137
MCU_008819-RA	tr|A0A8T1M8Y5|A0A8T1M8Y5_CLOSIGlutamate	69.5	95	29	0	15	109	629	723	1.94e-37	137
MCU_008819-RA	tr|G7YT81|G7YT81_CLOSIGlutamate	69.5	95	29	0	15	109	727	821	1.95e-37	137
MCU_008819-RA	DEA37_0011209	68.4	95	30	0	15	109	203	297	2.65e-37	136
MCU_008819-RA	tr|A0A5J4NAH1|A0A5J4NAH1_9TREMGlutamate	68.4	95	30	0	15	109	203	297	2.65e-37	136
MCU_008819-RA	SMTD_0001470301-mRNA-1	72.0	93	26	0	17	109	48	140	2.97e-37	135
MCU_008819-RA	tr|A0A183PK18|A0A183PK18_9TREMPBPe	72.0	93	26	0	17	109	48	140	2.97e-37	135
MCU_008819-RA	tr|A0A8S9Z1F9|A0A8S9Z1F9_9TREMUncharacterized	68.4	95	30	0	15	109	635	729	3.61e-37	136
MCU_008819-RA	tr|A0A8T0DVZ9|A0A8T0DVZ9_9TREMUncharacterized	68.4	95	30	0	15	109	635	729	3.61e-37	136
MCU_009570-RA	tr|A0A8J4TAN2|A0A8J4TAN2_9TREMNeurotransmitter-gated	54.4	399	118	11	1	383	37	387	5.77e-107	323
MCU_009570-RA	EWB00_000994	51.9	385	99	6	1	385	1	299	1.16e-106	320
MCU_009570-RA	tr|A0A4Z2DHB7|A0A4Z2DHB7_SCHJAGamma-aminobutyric	51.9	385	99	6	1	385	1	299	1.16e-106	320
MCU_009570-RA	tr|A0A8S9ZAK7|A0A8S9ZAK7_9TREMNeurotransmitter-gated	52.5	381	134	6	1	374	81	421	3.66e-105	320
MCU_009570-RA	tr|A0A922S7M1|A0A922S7M1_SCHHAUncharacterized	53.2	408	151	7	1	380	781	1176	9.81e-101	327
MCU_009570-RA	CRM22_002711.2	55.0	373	107	7	1	373	725	1036	8.47e-100	322
MCU_009570-RA	tr|A0A4S2MAS8|A0A4S2MAS8_OPIFENeurotransmitter-gated	55.0	373	107	7	1	373	725	1036	8.47e-100	322
MCU_009570-RA	tr|A0A1S8X8L4|A0A1S8X8L4_9TREMNeurotransmitter-gated	53.8	364	105	5	1	363	369	670	1.53e-99	313
MCU_009570-RA	T265_13679	54.1	364	104	5	1	363	404	705	1.80e-99	314
MCU_009570-RA	tr|A0A074ZXD2|A0A074ZXD2_9TREMNeurotransmitter-gated	54.1	364	104	5	1	363	404	705	1.80e-99	314
MCU_009570-RA	MS3_0017353.1	53.2	391	143	7	1	363	226	604	4.92e-99	310
MCU_009570-RA	tr|A0A6A5DBU3|A0A6A5DBU3_SCHHAPutative	53.2	391	143	7	1	363	226	604	4.92e-99	310
MCU_009570-RA	Smp_135040.1	52.9	395	165	6	1	380	748	1136	5.09e-99	322
MCU_009570-RA	tr|A0A3Q0KMD6|A0A3Q0KMD6_SCHMAPutative	52.9	395	165	6	1	380	748	1136	5.09e-99	322
MCU_009570-RA	tr|A0A4E0RXW9|A0A4E0RXW9_FASHEGamma-aminobutyric	53.6	379	144	6	1	368	803	1160	1.27e-97	318
MCU_009570-RA	tr|A0A8T0DWG2|A0A8T0DWG2_9TREMNeurotransmitter-gated	53.5	370	125	5	1	363	692	1021	2.01e-96	313
MCU_009570-RA	tr|A0A4S2MAZ8|A0A4S2MAZ8_OPIFENeurotransmitter-gated	54.8	363	103	7	1	363	725	1026	1.01e-95	311
MCU_009570-RA	tr|A0A4S2M997|A0A4S2M997_OPIFENeurotransmitter-gated	54.3	368	107	7	1	368	725	1031	4.13e-95	310
MCU_009570-RA	tr|A0A922S7R0|A0A922S7R0_SCHHAUncharacterized	53.2	391	143	7	1	363	781	1159	1.20e-94	310
MCU_009570-RA	CSKR_102333-T1	55.2	373	96	10	1	368	850	1156	1.46e-94	310
MCU_009570-RA	tr|A0A8T1MWF7|A0A8T1MWF7_CLOSIGamma-aminobutyric	55.2	373	96	10	1	368	850	1156	1.46e-94	310
MCU_009570-RA	tr|A0A5K4EMP5|A0A5K4EMP5_SCHMAPutative	52.9	378	157	6	1	363	748	1119	1.43e-92	304
MCU_009570-RA	tr|C7TYG3|C7TYG3_SCHJAPutative	53.0	389	140	9	1	363	729	1100	1.14e-91	301
MCU_009570-RA	tr|A0A095BW37|A0A095BW37_SCHHAGamma-aminobutyric	90.1	162	16	0	1	162	101	262	1.89e-91	281
MCU_009570-RA	tr|G7YG01|G7YG01_CLOSIGamma-aminobutyric	92.0	162	13	0	1	162	433	594	4.63e-91	290
MCU_009805-RA	MS3_0017353.1	70.3	128	37	1	363	489	98	225	2.30e-49	182
MCU_009805-RA	tr|A0A6A5DBU3|A0A6A5DBU3_SCHHAPutative	70.3	128	37	1	363	489	98	225	2.30e-49	182
MCU_009805-RA	SMRZ_0000161101-mRNA-1	76.4	110	26	0	380	489	67	176	2.44e-49	175
MCU_009805-RA	tr|A0A183LCT7|A0A183LCT7_9TREMNeur_chan_LBD	76.4	110	26	0	380	489	67	176	2.44e-49	175
MCU_009805-RA	T265_13422	71.2	118	34	0	372	489	198	315	2.97e-49	182
MCU_009805-RA	tr|A0A074ZTS1|A0A074ZTS1_9TREMNeurotransmitter-gated	71.2	118	34	0	372	489	198	315	2.97e-49	182
MCU_009805-RA	tr|A0A4S2LQ23|A0A4S2LQ23_OPIFENeurotransmitter-gated	71.2	118	34	0	372	489	198	315	4.56e-49	182
MCU_009805-RA	CRM22_007218.1	71.2	118	34	0	372	489	198	315	4.79e-49	182
MCU_009805-RA	tr|A0A4S2LIX3|A0A4S2LIX3_OPIFENeurotransmitter-gated	71.2	118	34	0	372	489	198	315	4.79e-49	182
MCU_009805-RA	SCUD_0000694401-mRNA-1	70.3	128	37	1	363	489	255	382	9.53e-49	182
MCU_009805-RA	tr|A0A183JW49|A0A183JW49_9TREMNeurotransmitter-gated	70.3	128	37	1	363	489	255	382	9.53e-49	182
MCU_009805-RA	tr|C7TYG3|C7TYG3_SCHJAPutative	76.3	114	27	0	376	489	615	728	2.83e-48	182
MCU_009805-RA	tr|A0A5K4EMP5|A0A5K4EMP5_SCHMAPutative	70.1	127	38	0	363	489	621	747	2.87e-48	182
MCU_009805-RA	Smp_135040.1	70.1	127	38	0	363	489	621	747	2.91e-48	182
MCU_009805-RA	tr|A0A3Q0KMD6|A0A3Q0KMD6_SCHMAPutative	70.1	127	38	0	363	489	621	747	2.91e-48	182
MCU_009805-RA	tr|A0A922S7R0|A0A922S7R0_SCHHAUncharacterized	70.3	128	37	1	363	489	653	780	3.98e-48	182
MCU_009805-RA	tr|A0A922S7M1|A0A922S7M1_SCHHAUncharacterized	70.3	128	37	1	363	489	653	780	3.99e-48	182
MCU_009805-RA	SMTD_0000543301-mRNA-1	76.1	109	26	0	381	489	2	110	4.71e-48	173
MCU_009805-RA	tr|A0A183NTJ8|A0A183NTJ8_9TREMNeur_chan_LBD	76.1	109	26	0	381	489	2	110	4.71e-48	173
MCU_009805-RA	TRE_0000139301-mRNA-1	72.5	109	30	0	381	489	16	124	7.46e-48	165
MCU_009805-RA	tr|A0A183VLN6|A0A183VLN6_TRIRENeur_chan_LBD	72.5	109	30	0	381	489	16	124	7.46e-48	165
MCU_009805-RA	ECPE_0000045401-mRNA-1	71.2	111	32	0	379	489	3	113	8.35e-48	166
MCU_009805-RA	tr|A0A183A0G9|A0A183A0G9_9TREMNeur_chan_LBD	71.2	111	32	0	379	489	3	113	8.35e-48	166
MCU_009805-RA	tr|G7Y830|G7Y830_CLOSIGamma-aminobutyric	70.3	118	35	0	372	489	196	313	1.37e-47	181
MCU_009805-RA	TRINITY_DN583_c0_g1_i4.p1	49.7	179	84	2	311	489	143	315	2.21e-47	172
MCU_010531-RC	maker-scf7180006953238-snap-gene-0.67-mRNA-1	54.9	479	209	3	41	512	6	484	4.26e-187	536
MCU_010531-RC	Gbulla1a000252T1	55.3	465	173	7	36	476	20	473	1.55e-175	506
MCU_010531-RC	TRINITY_DN182_c2_g1_i1.p2	54.0	422	187	3	41	455	28	449	3.71e-157	459
MCU_010531-RC	PXEA_0000602101-mRNA-1	66.3	261	88	0	132	392	12	272	6.18e-122	362
MCU_010531-RC	tr|A0A3S5CC13|A0A3S5CC13_9PLATNeurotransmitter-gated	66.3	261	88	0	132	392	12	272	6.18e-122	362
MCU_010531-RC	Gbulla1a006919T2	40.3	461	250	8	41	488	26	474	2.16e-111	343
MCU_010531-RC	maker-scf7180006952878-snap-gene-0.91-mRNA-1	37.6	471	258	8	41	508	29	466	4.50e-98	308
MCU_010531-RC	maker-scf7180006952878-snap-gene-0.90-mRNA-1	45.3	344	182	3	41	383	22	360	1.17e-97	306
MCU_010531-RC	PXEA_0002663301-mRNA-1	49.0	300	146	4	81	379	1	294	1.93e-92	291
